utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2015-01-07 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-07 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-07 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 08:00:00,5.5293,5.5293,100,0.0,0.0,0.0,0,0.4166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.4166666666666667,True
2015-01-08 09:00:00,118.9079,118.9079,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 10:00:00,286.5613,286.2115,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 11:00:00,423.2256,415.0981,100,0.09,1.25,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 12:00:00,508.9216,500.6791,100,0.20750000000000002,1.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 13:00:00,534.9035,534.9035,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 14:00:00,498.7874,498.7875,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 15:00:00,403.8954,403.8955,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 16:00:00,260.2015,260.2015,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 17:00:00,91.2252,91.2251,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-08 18:00:00,1.1372,1.1372,100,0.0,0.0,0.0,0,0.21666666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.21666666666666667,True
2015-01-08 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-08 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 08:00:00,6.0777,6.0777,100,0.0,0.0,0.0,0,0.4166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.4166666666666667,True
2015-01-09 09:00:00,126.0632,126.0632,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 10:00:00,298.0843,298.0842,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 11:00:00,437.0261,429.8243,100,0.20400000000000001,1.05,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 12:00:00,524.0935,521.7378,100,0.021,0.2,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 13:00:00,550.397,550.3969,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 14:00:00,513.6043999999999,513.6043999999999,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 15:00:00,417.3736,417.3736,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 16:00:00,271.6273,271.6273,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 17:00:00,98.4329,98.4329,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-09 18:00:00,1.4797,1.4797,100,0.0,0.0,0.0,0,0.23333333333333334,37.95897,-4.50255,El Carpio,2.07038036774092,0.23333333333333334,True
2015-01-09 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-09 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 08:00:00,6.4116,6.4116,100,0.0,0.0,0.0,0,0.4166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.4166666666666667,True
2015-01-10 09:00:00,128.4482,128.4482,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 10:00:00,299.7519,296.2342,100,0.034,0.8,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 11:00:00,436.7023,424.3623,100,0.2225,4.45,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 12:00:00,521.7148,521.7148,100,0.0235,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 13:00:00,546.4589,546.4589,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 14:00:00,508.8703,508.8704,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 15:00:00,412.5219,412.5218,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 16:00:00,267.7446,267.7446,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 17:00:00,97.0863,97.0863,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-10 18:00:00,1.6498,1.6498,100,0.0,0.0,0.0,0,0.25,37.95897,-4.50255,El Carpio,2.07038036774092,0.25,True
2015-01-10 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-10 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 08:00:00,5.6112,5.6112,100,0.0,0.0,0.0,0,0.4166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.4166666666666667,True
2015-01-11 09:00:00,118.4201,118.4201,100,0.0,1.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 10:00:00,286.3342,275.3635,100,0.1255,4.9,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 11:00:00,423.91610000000003,413.4781,100,0.213,4.3,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 12:00:00,510.7796,510.7797,100,0.0165,0.05,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 13:00:00,538.2112,538.2113,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 14:00:00,503.7515,503.7515,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 15:00:00,410.5389,410.5389,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 16:00:00,268.1904,268.1904,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 17:00:00,98.8991,98.899,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-11 18:00:00,1.947,1.947,100,0.0,0.0,0.0,0,0.26666666666666666,37.95897,-4.50255,El Carpio,2.07038036774092,0.26666666666666666,True
2015-01-11 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-11 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 08:00:00,5.8100000000000005,5.8100000000000005,100,0.0,0.0,0.0,0,0.4166666666666667,37.95897,-4.50255,El Carpio,2.07038036774092,0.4166666666666667,True
2015-01-12 09:00:00,118.9616,118.9616,100,0.0,15.75,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 10:00:00,284.5662,281.6447,100,0.005,21.3,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 11:00:00,418.9564,385.8286,100,0.318,68.15,0.0,6,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 12:00:00,502.6666,453.589,100,0.7165,88.55,19.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 13:00:00,527.1121,503.2499,100,0.31799999999999995,35.25,4.75,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 14:00:00,489.88,489.88,100,0.16,0.25,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 15:00:00,394.54540000000003,394.54540000000003,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 16:00:00,252.1346,252.1346,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 17:00:00,89.4012,89.4012,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-12 18:00:00,1.9756,1.9756,100,0.0,0.0,0.0,0,0.2833333333333333,37.95897,-4.50255,El Carpio,2.07038036774092,0.2833333333333333,True
2015-01-12 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-12 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 08:00:00,5.2229,5.2229,100,0.0,0.0,0.0,0,0.43333333333333335,37.95897,-4.50255,El Carpio,2.07038036774092,0.43333333333333335,True
2015-01-13 09:00:00,109.3314,109.3314,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 10:00:00,271.8918,271.8918,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 11:00:00,407.5454,407.5454,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 12:00:00,493.7008,493.7008,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 13:00:00,520.1075,520.1075,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 14:00:00,484.0952,484.0952,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 15:00:00,389.9252,389.9252,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 16:00:00,248.7733,248.7733,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 17:00:00,88.4782,88.4783,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-13 18:00:00,2.2201,2.2201,100,0.0,0.0,0.0,0,0.3,37.95897,-4.50255,El Carpio,2.07038036774092,0.3,True
2015-01-13 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-13 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 08:00:00,5.6442,5.6442,100,0.0,25.016666666666666,0.0,0,0.43333333333333335,37.95897,-4.50255,El Carpio,2.07038036774092,0.43333333333333335,True
2015-01-14 09:00:00,114.7488,97.9945,100,0.4075,86.45,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 10:00:00,280.8756,262.6719,100,0.1845,41.45,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 11:00:00,418.1968,403.4856,100,0.1805,19.6,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 12:00:00,505.3297,505.3297,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 13:00:00,532.5463,521.5872,100,0.13500000000000004,1.25,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 14:00:00,497.2419,460.4836,100,0.46900000000000003,21.0,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 15:00:00,403.334,400.4133,100,0.030999999999999996,0.5,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 16:00:00,260.7052,260.7052,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 17:00:00,95.5143,95.5143,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-14 18:00:00,2.6838,2.6838,100,0.0,0.0,0.0,0,0.31666666666666665,37.95897,-4.50255,El Carpio,2.07038036774092,0.31666666666666665,True
2015-01-14 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-14 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.95897,-4.50255,El Carpio,2.07038036774092,0.0,False
2015-01-15 08:00:00,5.3835,5.3835,100,0.0,0.0,0.0,0,0.43333333333333335,37.95897,-4.50255,El Carpio,2.07038036774092,0.43333333333333335,True
2015-01-15 09:00:00,108.43639999999999,108.4363,100,0.0,2.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 10:00:00,271.0194,271.0195,100,0.085,0.25,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 11:00:00,407.93580000000003,407.93580000000003,100,0.066,0.7,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 12:00:00,495.8835,495.8835,100,0.099,0.05,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 13:00:00,524.7021,524.7021,100,0.0,0.0,0.0,0,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 14:00:00,491.5609,433.9969,100,0.8225,22.45,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 15:00:00,400.0902,258.6653,100,6.471,67.8,0.0,5,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
2015-01-15 16:00:00,260.8697,151.3361,100,5.572333333333333,95.4,0.0,8,1.0,37.95897,-4.50255,El Carpio,2.07038036774092,1.0,True
